game_id,play_id,nfl_id,player_name,is_target,predicted_target,target_prob,dx,dy,route_len,nearest_defender,dist_to_qb
2023091006,3680,54727,Brock Purdy,0,False,0.0002962362936067011,-2.6600000000000037,0.1999999999999993,2.667508200549723,13.238315602825002,0.0
2023091006,3680,44820,Christian McCaffrey,1,False,0.9382635179059822,6.590000000000003,-2.429999999999998,7.023745439578518,1.7826384939184854,18.90945266262353
2023091006,3722,41290,Allen Robinson,0,False,0.056407346479470405,-4.349999999999994,-2.7399999999999984,5.141021299313974,1.6608732642799724,9.713742841973941
2023091006,3722,54517,George Pickens,0,False,0.7646389208860743,-7.75,2.519999999999996,8.149411021662853,1.179025020938911,17.572279305770213
2023091006,3722,53453,Najee Harris,0,False,3.0654279527067097e-05,-3.1599999999999966,-8.85,9.397238956204102,5.263002945087523,12.204134545308815
2023091006,3722,53484,Pat Freiermuth,0,False,0.0006679169630864209,-5.789999999999992,-0.060000000000002274,5.790310872483437,1.8677526602845496,11.910004198152068
2023091006,3722,54485,Kenny Pickett,0,False,0.00011120200743332564,1.1500000000000057,0.41999999999999815,1.22429571591181,10.987997997815619,0.0
2023091006,3722,54603,Calvin Austin III,1,True,0.9957144394573684,-6.219999999999999,0.10000000000000142,6.220803806583196,6.964854628777266,23.56743515955862
2023091006,3754,54603,Calvin Austin III,0,False,0.7444218587877419,-16.75,-3.4700000000000006,17.105654036019786,2.32606964642076,32.886745050247825
2023091006,3754,54517,George Pickens,0,False,1.108416375936265e-07,-16.55000000000001,4.799999999999997,17.232019614659226,2.285432125441479,32.205957523414824
2023091006,3754,53453,Najee Harris,0,False,0.003294843996028433,-8.150000000000006,0.9499999999999993,8.205181289892387,1.7500285711953392,11.97608450203989
2023091006,3754,53484,Pat Freiermuth,0,False,5.545812860049554e-06,-10.980000000000004,6.119999999999997,12.57039378858117,4.565720096545561,21.74446366319482
2023091006,3754,54485,Kenny Pickett,0,False,5.79392226691803e-05,3.739999999999995,-1.6999999999999993,4.10823563102215,13.723337786413337,0.0
2023091006,3754,41290,Allen Robinson,1,True,0.9609998998055307,-11.240000000000009,-4.669999999999998,12.171544684221482,4.575423477668489,24.19547478352099
2023091006,3779,41290,Allen Robinson,0,False,2.1571362517587642e-05,-11.64,1.0600000000000023,11.688164954345915,2.8153862967628447,22.588156188586982
2023091006,3779,54517,George Pickens,0,False,5.910827069937065e-07,-10.560000000000002,2.190000000000005,10.784697492280443,4.854894437575346,28.385272589848423
2023091006,3779,53453,Najee Harris,0,False,0.01279458024339367,-6.6200000000000045,3.3000000000000007,7.396918277228704,8.188284313578754,9.902671356760264
2023091006,3779,53484,Pat Freiermuth,0,False,0.0054596561654165435,-12.900000000000006,-1.9800000000000004,13.051068921739711,4.56132656142925,19.125420256820508
2023091006,3779,54485,Kenny Pickett,0,False,0.00011281921677759013,3.1300000000000097,0.33000000000000185,3.1473480900593223,14.524438026994375,0.0
2023091006,3779,54603,Calvin Austin III,1,True,0.9949108160301051,-12.179999999999993,-2.130000000000001,12.364841284868957,5.150155337463139,25.744205173203543
2023091006,3804,41290,Allen Robinson,0,False,2.198214948555706e-06,-11.550000000000004,4.210000000000001,12.29335592911879,0.32572994949804923,25.523128726705902
2023091006,3804,54603,Calvin Austin III,0,False,0.02805162562753688,-9.419999999999995,-5.5,10.908088741846571,0.8905054744357319,26.76511161941978
2023091006,3804,54517,George Pickens,0,False,3.9775566585138975e-07,-14.970000000000006,4.579999999999998,15.654944905683958,5.388144393016949,32.96898694227652
2023091006,3804,53484,Pat Freiermuth,0,False,0.0002593828567386308,-11.830000000000005,3.039999999999999,12.214356307231263,0.8450443775329206,19.77899137974432
2023091006,3804,54485,Kenny Pickett,0,False,0.014381568280309962,3.4000000000000057,-0.3400000000000034,3.4169577111811087,15.885921440067612,0.0
2023091006,3804,53453,Najee Harris,1,True,0.9362132979311065,-4.529999999999987,-5.800000000000001,7.359408943658443,5.6612454460127415,11.07560382101129
2023091006,3829,41290,Allen Robinson,0,False,1.7091390659818845e-07,-11.390000000000008,3.4499999999999957,11.901033568560344,0.9626006440887047,27.64429235845982
2023091006,3829,54603,Calvin Austin III,0,False,0.0033807812006581136,-30.049999999999997,-2.3200000000000003,30.139424347521963,0.8200609733428359,38.67415286725747
2023091006,3829,54517,George Pickens,0,False,3.214962378459739e-10,-20.860000000000007,6.509999999999998,21.85222414309354,1.1772000679578654,42.237003918365225
2023091006,3829,54485,Kenny Pickett,0,False,0.00030980185816055467,1.6599999999999966,-5.360000000000003,5.611167436460974,10.741903928075311,0.0
2023091006,3829,54673,Connor Heyward,1,True,0.9334199157633167,-16.39999999999999,-21.659999999999997,27.168282978502702,2.3269078194032535,23.807297200648367
2023091006,3881,41290,Allen Robinson,0,False,0.5572723687470662,-12.199999999999996,-0.27999999999999403,12.203212691746378,2.5598828098176662,21.856843321943813
2023091006,3881,54517,George Pickens,0,False,0.009672238443258437,-10.54,-5.42,11.85191967573186,1.1606894502837564,26.220024790224738
2023091006,3881,54905,Jaylen Warren,0,False,0.14163301644362747,-5.82,-10.069999999999997,11.630877009065134,4.920010162591132,10.861611298513672
2023091006,3881,47876,Miles Boykin,0,False,0.032245818956966876,-17.300000000000004,3.6700000000000017,17.684990811419727,2.998266165636399,33.73305204098793
2023091006,3881,54485,Kenny Pickett,0,False,0.0003567132085452817,1.9899999999999949,0.40000000000000213,2.0298029461009217,14.738334369934748,0.0
2023091006,3881,54673,Connor Heyward,1,True,0.9694796980819468,-14.969999999999999,0.9399999999999977,14.999483324434877,0.9402127418834498,21.00034761617054
2023091006,4079,52433,Brandon Aiyuk,0,False,0.000221262819349444,7.460000000000008,1.75,7.6625126427301975,3.4946387510013124,19.721584621931378
2023091006,4079,44820,Christian McCaffrey,0,False,0.0035539470805328395,4.3700000000000045,-4.48,6.2583783842142395,6.7627213457305775,10.055098209366236
2023091006,4079,52625,Jauan Jennings,0,False,0.945181136161028,6.480000000000004,-2.549999999999997,6.963684369642269,2.331737549553981,14.28012955123307
2023091006,4079,46331,Ross Dwelley,0,False,0.00038623035360199577,2.539999999999992,-7.700000000000001,8.10811938737954,4.809750513280293,15.99939061339525
2023091006,4079,54727,Brock Purdy,0,False,0.002595163813206268,-1.9000000000000057,1.370000000000001,2.342413285481455,12.133857589406595,0.0
2023091006,4079,47819,Deebo Samuel Sr.,1,True,0.9922657475473481,5.329999999999998,-2.8400000000000034,6.039412223056147,3.5274495035365083,18.50399146130369
2023091006,4163,41290,Allen Robinson,0,False,6.26811892260307e-07,-2.5,8.170000000000002,8.543939372444074,8.812065592129919,21.33751859987473
2023091006,4163,54603,Calvin Austin III,0,False,0.2803508318995331,-11.440000000000012,2.119999999999999,11.634775459801546,2.0167548190099818,23.8204114154227
2023091006,4163,55958,Darnell Washington,0,False,0.0009018020766451586,-6.310000000000002,-5.290000000000003,8.234087684740798,0.9245539465060957,12.546848209809506
2023091006,4163,54517,George Pickens,0,False,8.243731076757556e-07,-9.86999999999999,-0.9100000000000037,9.911861580954398,2.3840302011509755,22.70157703773021
2023091006,4163,54485,Kenny Pickett,0,False,0.00011920894143615518,2.8599999999999994,-0.3999999999999986,2.8878365604722154,13.250184904370203,0.0
2023091006,4163,54905,Jaylen Warren,1,True,0.882559414177498,-4.8500000000000085,-12.23,13.156572501985465,3.522002271435947,16.122381958011047
2023091006,4186,41290,Allen Robinson,0,False,3.256358215779163e-05,-12.459999999999994,0.0800000000000054,12.460256819183137,1.6000312496948246,22.088132560268644
2023091006,4186,54603,Calvin Austin III,0,False,3.731437045592284e-07,-13.550000000000011,1.9899999999999949,13.69534957567715,3.916184367467902,30.620035924211457
2023091006,4186,55958,Darnell Washington,0,False,0.13476187636654513,-9.049999999999997,-1.0200000000000031,9.107299270365498,6.174504028664971,14.811650819540672
2023091006,4186,54905,Jaylen Warren,0,False,0.00033405152876360964,1.6300000000000097,6.610000000000003,6.808009988241797,16.84648628052747,11.986675936221856
2023091006,4186,54485,Kenny Pickett,0,False,0.002101160991774896,2.4099999999999966,-2.7200000000000024,3.634074847880819,17.8023172648956,0.0
2023091006,4186,54517,George Pickens,1,True,0.9190283278231497,-6.719999999999999,0.35999999999999943,6.729635948548776,5.192119027911434,19.736324379174558
2023091006,4211,41290,Allen Robinson,0,False,0.03942414317987235,-10.669999999999987,4.5,11.580107944229178,4.152685877838581,23.153682212555303
2023091006,4211,54603,Calvin Austin III,0,False,0.00015408737155638136,-8.39,6.6200000000000045,10.687211984423257,2.3546761985462075,30.48935879942378
2023091006,4211,55958,Darnell Washington,0,False,0.156794604891737,-10.700000000000003,-0.6499999999999986,10.719724809900676,1.4663219291819907,17.934059774629954
2023091006,4211,54905,Jaylen Warren,0,False,0.7845562969282786,-5.859999999999999,-6.309999999999999,8.611370390361802,7.097133224056042,9.957012604190075
2023091006,4211,54485,Kenny Pickett,0,False,0.004997559921253034,3.5900000000000034,0.21999999999999886,3.596734630188892,16.841882317603346,0.0
2023091006,4211,54517,George Pickens,1,True,0.8008274798550754,-5.980000000000004,6.73,9.00296062415026,3.530014164277532,13.417153200288062
2023091006,4270,41290,Allen Robinson,0,False,0.6209807132818617,-10.280000000000001,-3.58,10.885531682008004,0.5656854249492382,23.094789455632622
2023091006,4270,54603,Calvin Austin III,0,False,0.0293752757724853,-14.259999999999991,-1.79,14.371906623687748,4.815059708871741,31.071506239640197
2023091006,4270,55958,Darnell Washington,0,False,0.0006110873539763746,-10.86,4.390000000000001,11.713739795641697,1.5305554547287736,20.371187986958436
2023091006,4270,54517,George Pickens,0,False,1.1820312816162818e-06,-11.099999999999994,4.590000000000003,12.011581910805916,2.0035967658189113,29.378172169146257
2023091006,4270,54485,Kenny Pickett,0,False,0.005859929401325386,3.9099999999999966,-0.03999999999999915,3.9102045982275624,15.885446169371503,0.0
2023091006,4270,54905,Jaylen Warren,1,True,0.9538279711996042,-6.209999999999994,-4.439999999999998,7.633983232887004,6.4862469888218115,11.734564329364762
2023091006,4315,41290,Allen Robinson,0,False,0.03155632120669495,-15.79,2.3599999999999994,15.965390693622252,3.0273585846410738,26.93465054534772
2023091006,4315,54673,Connor Heyward,0,False,0.04121035014529204,-15.409999999999997,0.4599999999999973,15.416864142879378,4.0293423781058895,23.03354510274092
2023091006,4315,54517,George Pickens,0,False,0.0006773767997072714,-13.560000000000002,7.200000000000003,15.352967139937482,1.5913830462839536,34.53956716578829
2023091006,4315,47876,Miles Boykin,0,False,4.963490145132506e-06,-14.509999999999998,-7.26,16.224909861074728,1.8384776310850266,30.721383432391196
2023091006,4315,54485,Kenny Pickett,0,False,0.016419799677983026,3.6500000000000057,-0.7600000000000016,3.7282837874818546,16.902319367471442,0.0
2023091006,4315,54905,Jaylen Warren,1,True,0.9662418740887373,-6.059999999999988,5.869999999999997,8.43685367894927,8.952228772769386,10.431816716181318
2023091006,4340,54673,Connor Heyward,0,False,0.004234998294522134,-20.729999999999997,-1.9600000000000009,20.822451824893243,4.037251540342764,31.678667901286502
2023091006,4340,54517,George Pickens,0,False,1.4246221646596514e-07,-10.71,7.450000000000003,13.046325153084299,3.2683329083800534,38.56138612653856
2023091006,4340,54905,Jaylen Warren,0,False,0.25418345638626516,-9.810000000000002,-21.24,23.396018892110682,5.400537010335174,17.815274345347586
2023091006,4340,47876,Miles Boykin,0,False,0.2173341986739376,-14.200000000000003,-8.83,16.721510099270343,6.160925255186914,27.486332967494953
2023091006,4340,54485,Kenny Pickett,0,False,0.0022819357827786866,3.6299999999999955,-11.220000000000002,11.792595134235722,21.608965731843803,0.0
2023091006,4340,41290,Allen Robinson,1,True,0.9868063016137641,-16.61,-4.720000000000001,17.26761419536584,2.149790687485646,24.591677453968035
2023091006,4395,54603,Calvin Austin III,0,False,0.017540201979095796,-16.200000000000003,-1.759999999999998,16.29532448280795,3.231129833355507,29.118516445725735
2023091006,4395,55958,Darnell Washington,0,False,0.6278336351241361,-12.899999999999999,-4.43,13.639461133050673,2.8776726707532267,20.465397626237316
2023091006,4395,47876,Miles Boykin,0,False,0.008811485860137868,-13.629999999999995,2.120000000000001,13.793886326920338,5.948924272505071,26.1432553443522
2023091006,4395,54485,Kenny Pickett,0,False,0.01012033660646766,4.3700000000000045,0.28000000000000114,4.378961063996806,19.954352908576112,0.0
2023091006,4395,41290,Allen Robinson,1,True,0.982125276892262,-6.140000000000001,9.990000000000002,11.726026607508617,6.687189245116368,14.142135623730951
2023091006,4420,41290,Allen Robinson,0,False,0.3211282462759065,-5.640000000000001,-2.5999999999999943,6.210442818350393,1.703907274472415,12.370000000000003
2023091006,4420,52532,Anthony McFarland,0,False,3.591617663622151e-08,-15.650000000000002,-4.909999999999999,16.40215229779312,1.8834542734029946,32.58226511462946
2023091006,4420,55958,Darnell Washington,0,False,1.0997863569654184e-05,-7.939999999999998,-5.609999999999999,9.721918534939487,1.2606347607455537,19.255329132476547
2023091006,4420,54517,George Pickens,0,False,1.758532613342471e-06,-7.950000000000003,-8.489999999999998,11.631104848637554,5.916967128521165,24.14516928911454
2023091006,4420,54485,Kenny Pickett,0,False,0.000599004721266711,1.5399999999999991,-0.5899999999999999,1.6491512968797002,12.404450814123134,0.0
2023091006,4420,54603,Calvin Austin III,1,True,0.8943828699237523,-7.07,-3.3500000000000014,7.82351583369012,3.7282301431108036,18.45988624016952
2023091007,77,54563,Brian Robinson,0,False,1.6832035161481942e-05,0.0899999999999963,14.210000000000004,14.210285007697774,12.25608828297186,19.38037151346692
2023091007,77,44852,Curtis Samuel,0,False,0.038329017519178166,5.380000000000003,-4.800000000000001,7.210020804408267,4.259131366839955,11.057653458125737
2023091007,77,41349,Logan Thomas,0,False,0.5471126400819085,2.7099999999999937,-9.969999999999999,10.331747190093258,3.8296213912082737,15.473464382613221
2023091007,77,47859,Terry McLaurin,0,False,0.0011922898765062168,8.46,0.8500000000000014,8.502593721918037,3.9397461847179924,16.96414159337277
2023091007,77,54609,Sam Howell,0,False,0.0022621091344087003,-1.3800000000000026,-0.75,1.570636813525013,13.0541679167996,0.0
2023091007,77,54481,Jahan Dotson,1,True,0.9210163705226936,5.780000000000001,0.1899999999999995,5.7831219942173115,3.5621622646926157,13.182594585285553
2023091007,124,54563,Brian Robinson,0,False,0.0011680114684835756,6.869999999999997,-14.79,16.30769756893964,2.6563132345414413,19.8955095436131
2023091007,124,44852,Curtis Samuel,0,False,0.41050515098984314,10.68,1.980000000000004,10.861988768176849,3.093024409861649,20.096330510817147
2023091007,124,54481,Jahan Dotson,0,False,0.010129107985709417,9.740000000000002,2.1000000000000014,9.963814530590183,6.840657863100595,25.117270950483455
2023091007,124,47859,Terry McLaurin,0,False,0.010088843458365214,5.910000000000004,1.6100000000000012,6.125373458002381,0.6228964600958932,14.981511939720907
2023091007,124,54609,Sam Howell,0,False,0.00023211946097288926,-2.8200000000000003,-0.4800000000000004,2.8605593858544522,14.991160728909552,0.0
2023091007,124,41349,Logan Thomas,1,True,0.8496491122010428,10.150000000000006,4.859999999999999,11.253537221691682,4.821493544535756,16.941407851769586
2023091007,147,54563,Brian Robinson,0,False,0.00818454559868813,8.880000000000003,11.98,14.912236586106058,5.995681779414249,15.067823333182531
2023091007,147,53511,Dyami Brown,0,False,5.605937242767051e-05,26.630000000000003,17.7,31.975723604009342,9.240995617356393,37.78954881974645
2023091007,147,41349,Logan Thomas,0,False,0.031156778091025617,2.520000000000003,-9.479999999999999,9.809220152489187,1.743158053648605,16.409878122643082
2023091007,147,47859,Terry McLaurin,0,False,0.008042917922014387,18.259999999999998,-0.490000000000002,18.26657329659835,1.0324727599312271,27.09854608646006
